data/Q2/after_0, 000271, 333, 335, SHVR, 16722, 20, 836.100000, ZIC, 16187, 20, 809.350000, ZIP, 13769, 20, 688.450000, 
data/Q2/after_0, 000271, 332, 334, SHVR, 16886, 20, 844.300000, ZIC, 16187, 20, 809.350000, ZIP, 13769, 20, 688.450000, 
data/Q2/after_0, 000271, 333, 335, SHVR, 16995, 20, 849.750000, ZIC, 16187, 20, 809.350000, ZIP, 13769, 20, 688.450000, 
data/Q2/after_0, 000272, 333, 335, SHVR, 17006, 20, 850.300000, ZIC, 16187, 20, 809.350000, ZIP, 13796, 20, 689.800000, 
data/Q2/after_0, 000272, 332, 335, SHVR, 17006, 20, 850.300000, ZIC, 16187, 20, 809.350000, ZIP, 13904, 20, 695.200000, 
data/Q2/after_0, 000272, 332, 335, SHVR, 17006, 20, 850.300000, ZIC, 16301, 20, 815.050000, ZIP, 13972, 20, 698.600000, 
data/Q2/after_0, 000273, 333, 338, SHVR, 17029, 20, 851.450000, ZIC, 16318, 20, 815.900000, ZIP, 13972, 20, 698.600000, 
data/Q2/after_0, 000274, 333, 336, SHVR, 17137, 20, 856.850000, ZIC, 16387, 20, 819.350000, ZIP, 13972, 20, 698.600000, 
data/Q2/after_0, 000274, 333, 336, SHVR, 17137, 20, 856.850000, ZIC, 16512, 20, 825.600000, ZIP, 14058, 20, 702.900000, 
data/Q2/after_0, 000274, 333, 336, SHVR, 17180, 20, 859.000000, ZIC, 16558, 20, 827.900000, ZIP, 14058, 20, 702.900000, 
data/Q2/after_0, 000275, 332, 334, SHVR, 17180, 20, 859.000000, ZIC, 16575, 20, 828.750000, ZIP, 14068, 20, 703.400000, 
data/Q2/after_0, 000275, 331, 334, SHVR, 17180, 20, 859.000000, ZIC, 16675, 20, 833.750000, ZIP, 14071, 20, 703.550000, 
data/Q2/after_0, 000276, 331, 336, SHVR, 17290, 20, 864.500000, ZIC, 16711, 20, 835.550000, ZIP, 14071, 20, 703.550000, 
data/Q2/after_0, 000276, 332, 336, SHVR, 17290, 20, 864.500000, ZIC, 16753, 20, 837.650000, ZIP, 14105, 20, 705.250000, 
data/Q2/after_0, 000279, 332, 334, SHVR, 17290, 20, 864.500000, ZIC, 16808, 20, 840.400000, ZIP, 14197, 20, 709.850000, 
data/Q2/after_0, 000285, 1, None, SHVR, 17290, 20, 864.500000, ZIC, 16808, 20, 840.400000, ZIP, 14304, 20, 715.200000, 
data/Q2/after_0, 000285, 333, 335, SHVR, 17290, 20, 864.500000, ZIC, 16808, 20, 840.400000, ZIP, 14431, 20, 721.550000, 
data/Q2/after_0, 000285, 333, 335, SHVR, 17381, 20, 869.050000, ZIC, 16886, 20, 844.300000, ZIP, 14431, 20, 721.550000, 
data/Q2/after_0, 000285, 333, 341, SHVR, 17381, 20, 869.050000, ZIC, 16886, 20, 844.300000, ZIP, 14601, 20, 730.050000, 
data/Q2/after_0, 000285, 333, 341, SHVR, 17461, 20, 873.050000, ZIC, 16987, 20, 849.350000, ZIP, 14601, 20, 730.050000, 
data/Q2/after_0, 000286, 338, 340, SHVR, 17598, 20, 879.900000, ZIC, 16987, 20, 849.350000, ZIP, 14601, 20, 730.050000, 
data/Q2/after_0, 000286, 337, 339, SHVR, 17697, 20, 884.850000, ZIC, 16987, 20, 849.350000, ZIP, 14601, 20, 730.050000, 
data/Q2/after_0, 000286, 334, 338, SHVR, 17783, 20, 889.150000, ZIC, 16987, 20, 849.350000, ZIP, 14672, 20, 733.600000, 
data/Q2/after_0, 000286, 332, 338, SHVR, 17892, 20, 894.600000, ZIC, 17104, 20, 855.200000, ZIP, 14672, 20, 733.600000, 
data/Q2/after_0, 000286, 335, 339, SHVR, 17956, 20, 897.800000, ZIC, 17154, 20, 857.700000, ZIP, 14672, 20, 733.600000, 
data/Q2/after_0, 000287, 335, 338, SHVR, 17956, 20, 897.800000, ZIC, 17220, 20, 861.000000, ZIP, 14790, 20, 739.500000, 
data/Q2/after_0, 000287, 335, 339, SHVR, 17958, 20, 897.900000, ZIC, 17348, 20, 867.400000, ZIP, 14790, 20, 739.500000, 
data/Q2/after_0, 000287, 335, 339, SHVR, 17969, 20, 898.450000, ZIC, 17451, 20, 872.550000, ZIP, 14790, 20, 739.500000, 
data/Q2/after_0, 000287, 335, 339, SHVR, 18099, 20, 904.950000, ZIC, 17451, 20, 872.550000, ZIP, 14881, 20, 744.050000, 
data/Q2/after_0, 000287, 335, 341, SHVR, 18210, 20, 910.500000, ZIC, 17466, 20, 873.300000, ZIP, 14881, 20, 744.050000, 
data/Q2/after_0, 000288, 336, 344, SHVR, 18210, 20, 910.500000, ZIC, 17587, 20, 879.350000, ZIP, 14940, 20, 747.000000, 
data/Q2/after_0, 000288, 336, 351, SHVR, 18210, 20, 910.500000, ZIC, 17613, 20, 880.650000, ZIP, 14940, 20, 747.000000, 
data/Q2/after_0, 000289, 336, 347, SHVR, 18210, 20, 910.500000, ZIC, 17661, 20, 883.050000, ZIP, 14953, 20, 747.650000, 
data/Q2/after_0, 000290, 335, 346, SHVR, 18210, 20, 910.500000, ZIC, 17677, 20, 883.850000, ZIP, 14955, 20, 747.750000, 
data/Q2/after_0, 000291, 332, 341, SHVR, 18210, 20, 910.500000, ZIC, 17727, 20, 886.350000, ZIP, 14981, 20, 749.050000, 
data/Q2/after_0, 000296, 334, 339, SHVR, 18251, 20, 912.550000, ZIC, 17767, 20, 888.350000, ZIP, 14981, 20, 749.050000, 
data/Q2/after_0, 000300, 334, 336, SHVR, 18251, 20, 912.550000, ZIC, 17767, 20, 888.350000, ZIP, 14981, 20, 749.050000, 
