data/Q2/before_2, 000287, 294, 310, SHVR, 12761, 20, 638.050000, ZIC, 10211, 20, 510.550000, ZIP, 6509, 20, 325.450000, 
data/Q2/before_2, 000288, 303, 305, SHVR, 12801, 20, 640.050000, ZIC, 10211, 20, 510.550000, ZIP, 6516, 20, 325.800000, 
data/Q2/before_2, 000288, 301, 304, SHVR, 12863, 20, 643.150000, ZIC, 10211, 20, 510.550000, ZIP, 6544, 20, 327.200000, 
data/Q2/before_2, 000288, 300, 302, SHVR, 13015, 20, 650.750000, ZIC, 10211, 20, 510.550000, ZIP, 6544, 20, 327.200000, 
data/Q2/before_2, 000289, 300, 304, SHVR, 13089, 20, 654.450000, ZIC, 10211, 20, 510.550000, ZIP, 6576, 20, 328.800000, 
data/Q2/before_2, 000289, 300, 306, SHVR, 13102, 20, 655.100000, ZIC, 10231, 20, 511.550000, ZIP, 6576, 20, 328.800000, 
data/Q2/before_2, 000289, 300, 307, SHVR, 13102, 20, 655.100000, ZIC, 10287, 20, 514.350000, ZIP, 6576, 20, 328.800000, 
data/Q2/before_2, 000290, 302, 307, SHVR, 13102, 20, 655.100000, ZIC, 10355, 20, 517.750000, ZIP, 6642, 20, 332.100000, 
data/Q2/before_2, 000291, 302, 307, SHVR, 13164, 20, 658.200000, ZIC, 10386, 20, 519.300000, ZIP, 6642, 20, 332.100000, 
data/Q2/before_2, 000292, 303, 307, SHVR, 13164, 20, 658.200000, ZIC, 10452, 20, 522.600000, ZIP, 6675, 20, 333.750000, 
data/Q2/before_2, 000292, 303, 315, SHVR, 13164, 20, 658.200000, ZIC, 10485, 20, 524.250000, ZIP, 6675, 20, 333.750000, 
data/Q2/before_2, 000293, 303, 325, SHVR, 13164, 20, 658.200000, ZIC, 10523, 20, 526.150000, ZIP, 6675, 20, 333.750000, 
data/Q2/before_2, 000294, 305, 336, SHVR, 13164, 20, 658.200000, ZIC, 10554, 20, 527.700000, ZIP, 6675, 20, 333.750000, 
data/Q2/before_2, 000300, 312, 336, SHVR, 13164, 20, 658.200000, ZIC, 10554, 20, 527.700000, ZIP, 6675, 20, 333.750000, 
