data/Q2/before_1, 000151, 305, 312, SHVR, 4698, 20, 234.900000, ZIC, 5632, 20, 281.600000, ZIP, 4695, 20, 234.750000, 
data/Q2/before_1, 000152, 305, 312, SHVR, 4801, 20, 240.050000, ZIC, 5698, 20, 284.900000, ZIP, 4695, 20, 234.750000, 
data/Q2/before_1, 000152, 305, 312, SHVR, 4828, 20, 241.400000, ZIC, 5780, 20, 289.000000, ZIP, 4695, 20, 234.750000, 
data/Q2/before_1, 000152, 304, 307, SHVR, 4833, 20, 241.650000, ZIC, 5862, 20, 293.100000, ZIP, 4695, 20, 234.750000, 
data/Q2/before_1, 000153, 305, 307, SHVR, 4874, 20, 243.700000, ZIC, 5862, 20, 293.100000, ZIP, 4695, 20, 234.750000, 
data/Q2/before_1, 000154, 303, 307, SHVR, 4874, 20, 243.700000, ZIC, 5952, 20, 297.600000, ZIP, 4753, 20, 237.650000, 
data/Q2/before_1, 000157, 304, 307, SHVR, 4874, 20, 243.700000, ZIC, 6004, 20, 300.200000, ZIP, 4766, 20, 238.300000, 
data/Q2/before_1, 000157, 303, 307, SHVR, 4923, 20, 246.150000, ZIC, 6040, 20, 302.000000, ZIP, 4766, 20, 238.300000, 
data/Q2/before_1, 000159, 304, 307, SHVR, 4923, 20, 246.150000, ZIC, 6055, 20, 302.750000, ZIP, 4802, 20, 240.100000, 
data/Q2/before_1, 000161, 304, 308, SHVR, 4923, 20, 246.150000, ZIC, 6101, 20, 305.050000, ZIP, 4849, 20, 242.450000, 
data/Q2/before_1, 000163, 303, 309, SHVR, 4923, 20, 246.150000, ZIC, 6122, 20, 306.100000, ZIP, 4849, 20, 242.450000, 
data/Q2/before_1, 000165, 136, 309, SHVR, 4923, 20, 246.150000, ZIC, 6134, 20, 306.700000, ZIP, 4915, 20, 245.750000, 
data/Q2/before_1, 000165, 298, 309, SHVR, 4992, 20, 249.600000, ZIC, 6218, 20, 310.900000, ZIP, 4915, 20, 245.750000, 
data/Q2/before_1, 000166, 302, 305, SHVR, 5047, 20, 252.350000, ZIC, 6218, 20, 310.900000, ZIP, 4954, 20, 247.700000, 
data/Q2/before_1, 000166, 303, 305, SHVR, 5059, 20, 252.950000, ZIC, 6218, 20, 310.900000, ZIP, 5000, 20, 250.000000, 
data/Q2/before_1, 000166, 303, 305, SHVR, 5149, 20, 257.450000, ZIC, 6218, 20, 310.900000, ZIP, 5000, 20, 250.000000, 
data/Q2/before_1, 000166, 303, 305, SHVR, 5220, 20, 261.000000, ZIC, 6218, 20, 310.900000, ZIP, 5000, 20, 250.000000, 
data/Q2/before_1, 000166, 303, 305, SHVR, 5276, 20, 263.800000, ZIC, 6270, 20, 313.500000, ZIP, 5000, 20, 250.000000, 
data/Q2/before_1, 000167, 303, 305, SHVR, 5414, 20, 270.700000, ZIC, 6270, 20, 313.500000, ZIP, 5000, 20, 250.000000, 
data/Q2/before_1, 000167, 303, 306, SHVR, 5414, 20, 270.700000, ZIC, 6318, 20, 315.900000, ZIP, 5076, 20, 253.800000, 
data/Q2/before_1, 000167, 303, 304, SHVR, 5414, 20, 270.700000, ZIC, 6356, 20, 317.800000, ZIP, 5100, 20, 255.000000, 
data/Q2/before_1, 000168, 303, 306, SHVR, 5414, 20, 270.700000, ZIC, 6376, 20, 318.800000, ZIP, 5141, 20, 257.050000, 
data/Q2/before_1, 000168, 303, 306, SHVR, 5414, 20, 270.700000, ZIC, 6421, 20, 321.050000, ZIP, 5209, 20, 260.450000, 
data/Q2/before_1, 000169, 302, 306, SHVR, 5414, 20, 270.700000, ZIC, 6506, 20, 325.300000, ZIP, 5224, 20, 261.200000, 
data/Q2/before_1, 000169, 304, 306, SHVR, 5414, 20, 270.700000, ZIC, 6539, 20, 326.950000, ZIP, 5242, 20, 262.100000, 
data/Q2/before_1, 000169, 304, 306, SHVR, 5414, 20, 270.700000, ZIC, 6608, 20, 330.400000, ZIP, 5242, 20, 262.100000, 
data/Q2/before_1, 000170, 305, 310, SHVR, 5414, 20, 270.700000, ZIC, 6637, 20, 331.850000, ZIP, 5275, 20, 263.750000, 
data/Q2/before_1, 000170, 304, 310, SHVR, 5420, 20, 271.000000, ZIC, 6662, 20, 333.100000, ZIP, 5275, 20, 263.750000, 
data/Q2/before_1, 000174, 305, 313, SHVR, 5420, 20, 271.000000, ZIC, 6714, 20, 335.700000, ZIP, 5286, 20, 264.300000, 
data/Q2/before_1, 000175, 303, 313, SHVR, 5420, 20, 271.000000, ZIC, 6795, 20, 339.750000, ZIP, 5345, 20, 267.250000, 
data/Q2/before_1, 000175, 303, 315, SHVR, 5420, 20, 271.000000, ZIC, 6815, 20, 340.750000, ZIP, 5345, 20, 267.250000, 
data/Q2/before_1, 000180, 242, None, SHVR, 5420, 20, 271.000000, ZIC, 6829, 20, 341.450000, ZIP, 5384, 20, 269.200000, 
data/Q2/before_1, 000180, 243, 427, SHVR, 5420, 20, 271.000000, ZIC, 6846, 20, 342.300000, ZIP, 5456, 20, 272.800000, 
data/Q2/before_1, 000180, 275, 312, SHVR, 5420, 20, 271.000000, ZIC, 6904, 20, 345.200000, ZIP, 5509, 20, 275.450000, 
data/Q2/before_1, 000181, 286, 292, SHVR, 5463, 20, 273.150000, ZIC, 6925, 20, 346.250000, ZIP, 5509, 20, 275.450000, 
data/Q2/before_1, 000181, 290, 292, SHVR, 5531, 20, 276.550000, ZIC, 6925, 20, 346.250000, ZIP, 5509, 20, 275.450000, 
data/Q2/before_1, 000181, 289, 292, SHVR, 5554, 20, 277.700000, ZIC, 6961, 20, 348.050000, ZIP, 5509, 20, 275.450000, 
data/Q2/before_1, 000181, 289, 292, SHVR, 5633, 20, 281.650000, ZIC, 7033, 20, 351.650000, ZIP, 5509, 20, 275.450000, 
data/Q2/before_1, 000181, 289, 292, SHVR, 5701, 20, 285.050000, ZIC, 7033, 20, 351.650000, ZIP, 5543, 20, 277.150000, 
data/Q2/before_1, 000181, 289, 292, SHVR, 5707, 20, 285.350000, ZIC, 7076, 20, 353.800000, ZIP, 5543, 20, 277.150000, 
data/Q2/before_1, 000181, 289, 292, SHVR, 5785, 20, 289.250000, ZIC, 7076, 20, 353.800000, ZIP, 5553, 20, 277.650000, 
data/Q2/before_1, 000182, 289, 292, SHVR, 5840, 20, 292.000000, ZIC, 7076, 20, 353.800000, ZIP, 5579, 20, 278.950000, 
data/Q2/before_1, 000183, 290, 294, SHVR, 5893, 20, 294.650000, ZIC, 7160, 20, 358.000000, ZIP, 5579, 20, 278.950000, 
data/Q2/before_1, 000183, 290, 297, SHVR, 5893, 20, 294.650000, ZIC, 7225, 20, 361.250000, ZIP, 5646, 20, 282.300000, 
data/Q2/before_1, 000184, 294, 300, SHVR, 5893, 20, 294.650000, ZIC, 7232, 20, 361.600000, ZIP, 5654, 20, 282.700000, 
data/Q2/before_1, 000185, 294, 306, SHVR, 5893, 20, 294.650000, ZIC, 7270, 20, 363.500000, ZIP, 5656, 20, 282.800000, 
data/Q2/before_1, 000189, 299, 310, SHVR, 5893, 20, 294.650000, ZIC, 7317, 20, 365.850000, ZIP, 5656, 20, 282.800000, 
data/Q2/before_1, 000191, 299, 310, SHVR, 5949, 20, 297.450000, ZIC, 7394, 20, 369.700000, ZIP, 5656, 20, 282.800000, 
data/Q2/before_1, 000193, 299, 316, SHVR, 5949, 20, 297.450000, ZIC, 7431, 20, 371.550000, ZIP, 5656, 20, 282.800000, 
data/Q2/before_1, 000195, 303, 319, SHVR, 6011, 20, 300.550000, ZIC, 7431, 20, 371.550000, ZIP, 5702, 20, 285.100000, 
data/Q2/before_1, 000195, 304, 307, SHVR, 6011, 20, 300.550000, ZIC, 7431, 20, 371.550000, ZIP, 5762, 20, 288.100000, 
data/Q2/before_1, 000196, 305, 307, SHVR, 6121, 20, 306.050000, ZIC, 7431, 20, 371.550000, ZIP, 5762, 20, 288.100000, 
data/Q2/before_1, 000196, 304, 307, SHVR, 6130, 20, 306.500000, ZIC, 7431, 20, 371.550000, ZIP, 5771, 20, 288.550000, 
data/Q2/before_1, 000196, 305, 307, SHVR, 6242, 20, 312.100000, ZIC, 7431, 20, 371.550000, ZIP, 5771, 20, 288.550000, 
data/Q2/before_1, 000196, 305, 307, SHVR, 6269, 20, 313.450000, ZIC, 7463, 20, 373.150000, ZIP, 5771, 20, 288.550000, 
data/Q2/before_1, 000196, 305, 307, SHVR, 6295, 20, 314.750000, ZIC, 7463, 20, 373.150000, ZIP, 5834, 20, 291.700000, 
data/Q2/before_1, 000197, 306, 307, SHVR, 6331, 20, 316.550000, ZIC, 7463, 20, 373.150000, ZIP, 5852, 20, 292.600000, 
data/Q2/before_1, 000197, 305, 310, SHVR, 6340, 20, 317.000000, ZIC, 7547, 20, 377.350000, ZIP, 5852, 20, 292.600000, 
data/Q2/before_1, 000197, 305, 310, SHVR, 6340, 20, 317.000000, ZIC, 7564, 20, 378.200000, ZIP, 5887, 20, 294.350000, 
data/Q2/before_1, 000198, 305, 310, SHVR, 6340, 20, 317.000000, ZIC, 7569, 20, 378.450000, ZIP, 5889, 20, 294.450000, 
data/Q2/before_1, 000198, 302, 308, SHVR, 6340, 20, 317.000000, ZIC, 7590, 20, 379.500000, ZIP, 5942, 20, 297.100000, 
data/Q2/before_1, 000199, 302, 308, SHVR, 6340, 20, 317.000000, ZIC, 7590, 20, 379.500000, ZIP, 6028, 20, 301.400000, 
data/Q2/before_1, 000199, 302, 305, SHVR, 6437, 20, 321.850000, ZIC, 7645, 20, 382.250000, ZIP, 6028, 20, 301.400000, 
data/Q2/before_1, 000200, 299, 303, SHVR, 6437, 20, 321.850000, ZIC, 7727, 20, 386.350000, ZIP, 6089, 20, 304.450000, 
data/Q2/before_1, 000201, 298, 303, SHVR, 6437, 20, 321.850000, ZIC, 7757, 20, 387.850000, ZIP, 6091, 20, 304.550000, 
data/Q2/before_1, 000201, 294, 303, SHVR, 6437, 20, 321.850000, ZIC, 7799, 20, 389.950000, ZIP, 6092, 20, 304.600000, 
data/Q2/before_1, 000202, 294, 310, SHVR, 6437, 20, 321.850000, ZIC, 7829, 20, 391.450000, ZIP, 6164, 20, 308.200000, 
data/Q2/before_1, 000202, 294, 311, SHVR, 6437, 20, 321.850000, ZIC, 7867, 20, 393.350000, ZIP, 6164, 20, 308.200000, 
data/Q2/before_1, 000203, 288, 311, SHVR, 6437, 20, 321.850000, ZIC, 7948, 20, 397.400000, ZIP, 6164, 20, 308.200000, 
data/Q2/before_1, 000204, 288, 320, SHVR, 6437, 20, 321.850000, ZIC, 7989, 20, 399.450000, ZIP, 6164, 20, 308.200000, 
data/Q2/before_1, 000209, 288, 321, SHVR, 6437, 20, 321.850000, ZIC, 8043, 20, 402.150000, ZIP, 6164, 20, 308.200000, 
data/Q2/before_1, 000210, 196, 292, SHVR, 6437, 20, 321.850000, ZIC, 8043, 20, 402.150000, ZIP, 6223, 20, 311.150000, 
data/Q2/before_1, 000210, 234, 306, SHVR, 6437, 20, 321.850000, ZIC, 8043, 20, 402.150000, ZIP, 6352, 20, 317.600000, 
data/Q2/before_1, 000210, 294, 304, SHVR, 6493, 20, 324.650000, ZIC, 8067, 20, 403.350000, ZIP, 6352, 20, 317.600000, 
data/Q2/before_1, 000211, 297, 298, SHVR, 6510, 20, 325.500000, ZIC, 8147, 20, 407.350000, ZIP, 6352, 20, 317.600000, 
data/Q2/before_1, 000211, 297, 302, SHVR, 6569, 20, 328.450000, ZIC, 8181, 20, 409.050000, ZIP, 6352, 20, 317.600000, 
data/Q2/before_1, 000211, 299, 304, SHVR, 6614, 20, 330.700000, ZIC, 8181, 20, 409.050000, ZIP, 6354, 20, 317.700000, 
data/Q2/before_1, 000211, 300, 304, SHVR, 6680, 20, 334.000000, ZIC, 8181, 20, 409.050000, ZIP, 6370, 20, 318.500000, 
data/Q2/before_1, 000212, 300, 301, SHVR, 6680, 20, 334.000000, ZIC, 8233, 20, 411.650000, ZIP, 6387, 20, 319.350000, 
data/Q2/before_1, 000212, 300, 303, SHVR, 6740, 20, 337.000000, ZIC, 8233, 20, 411.650000, ZIP, 6397, 20, 319.850000, 
data/Q2/before_1, 000212, 300, 303, SHVR, 6761, 20, 338.050000, ZIC, 8283, 20, 414.150000, ZIP, 6397, 20, 319.850000, 
data/Q2/before_1, 000212, 300, 303, SHVR, 6851, 20, 342.550000, ZIC, 8313, 20, 415.650000, ZIP, 6397, 20, 319.850000, 
data/Q2/before_1, 000212, 300, 303, SHVR, 6866, 20, 343.300000, ZIC, 8320, 20, 416.000000, ZIP, 6397, 20, 319.850000, 
data/Q2/before_1, 000213, 300, 303, SHVR, 6899, 20, 344.950000, ZIC, 8395, 20, 419.750000, ZIP, 6397, 20, 319.850000, 
data/Q2/before_1, 000214, 301, 303, SHVR, 6953, 20, 347.650000, ZIC, 8479, 20, 423.950000, ZIP, 6397, 20, 319.850000, 
data/Q2/before_1, 000214, 300, 303, SHVR, 6953, 20, 347.650000, ZIC, 8502, 20, 425.100000, ZIP, 6426, 20, 321.300000, 
data/Q2/before_1, 000215, 300, 303, SHVR, 6953, 20, 347.650000, ZIC, 8538, 20, 426.900000, ZIP, 6466, 20, 323.300000, 
data/Q2/before_1, 000218, 300, 303, SHVR, 6953, 20, 347.650000, ZIC, 8596, 20, 429.800000, ZIP, 6496, 20, 324.800000, 
data/Q2/before_1, 000225, 296, 302, SHVR, 6953, 20, 347.650000, ZIC, 8596, 20, 429.800000, ZIP, 6537, 20, 326.850000, 
data/Q2/before_1, 000225, 300, 302, SHVR, 7022, 20, 351.100000, ZIC, 8671, 20, 433.550000, ZIP, 6537, 20, 326.850000, 
data/Q2/before_1, 000226, 299, 301, SHVR, 7049, 20, 352.450000, ZIC, 8671, 20, 433.550000, ZIP, 6537, 20, 326.850000, 
data/Q2/before_1, 000226, 300, 301, SHVR, 7106, 20, 355.300000, ZIC, 8671, 20, 433.550000, ZIP, 6568, 20, 328.400000, 
data/Q2/before_1, 000226, 300, 302, SHVR, 7250, 20, 362.500000, ZIC, 8671, 20, 433.550000, ZIP, 6568, 20, 328.400000, 
data/Q2/before_1, 000226, 300, 302, SHVR, 7307, 20, 365.350000, ZIC, 8671, 20, 433.550000, ZIP, 6610, 20, 330.500000, 
data/Q2/before_1, 000226, 300, 303, SHVR, 7320, 20, 366.000000, ZIC, 8671, 20, 433.550000, ZIP, 6683, 20, 334.150000, 
data/Q2/before_1, 000227, 302, 304, SHVR, 7374, 20, 368.700000, ZIC, 8704, 20, 435.200000, ZIP, 6683, 20, 334.150000, 
data/Q2/before_1, 000228, 301, 304, SHVR, 7401, 20, 370.050000, ZIC, 8728, 20, 436.400000, ZIP, 6683, 20, 334.150000, 
data/Q2/before_1, 000228, 300, 305, SHVR, 7401, 20, 370.050000, ZIC, 8728, 20, 436.400000, ZIP, 6763, 20, 338.150000, 
data/Q2/before_1, 000228, 300, 302, SHVR, 7446, 20, 372.300000, ZIC, 8814, 20, 440.700000, ZIP, 6763, 20, 338.150000, 
data/Q2/before_1, 000228, 300, 305, SHVR, 7446, 20, 372.300000, ZIC, 8860, 20, 443.000000, ZIP, 6833, 20, 341.650000, 
data/Q2/before_1, 000228, 300, 305, SHVR, 7446, 20, 372.300000, ZIC, 8877, 20, 443.850000, ZIP, 6874, 20, 343.700000, 
data/Q2/before_1, 000229, 300, 305, SHVR, 7446, 20, 372.300000, ZIC, 8957, 20, 447.850000, ZIP, 6938, 20, 346.900000, 
data/Q2/before_1, 000231, 299, 305, SHVR, 7446, 20, 372.300000, ZIC, 9003, 20, 450.150000, ZIP, 6956, 20, 347.800000, 
data/Q2/before_1, 000231, 299, 306, SHVR, 7446, 20, 372.300000, ZIC, 9025, 20, 451.250000, ZIP, 6961, 20, 348.050000, 
data/Q2/before_1, 000233, 299, 310, SHVR, 7446, 20, 372.300000, ZIC, 9070, 20, 453.500000, ZIP, 6961, 20, 348.050000, 
data/Q2/before_1, 000234, 298, 310, SHVR, 7446, 20, 372.300000, ZIC, 9103, 20, 455.150000, ZIP, 7003, 20, 350.150000, 
data/Q2/before_1, 000236, 295, 310, SHVR, 7446, 20, 372.300000, ZIC, 9108, 20, 455.400000, ZIP, 7004, 20, 350.200000, 
data/Q2/before_1, 000239, 309, 315, SHVR, 7446, 20, 372.300000, ZIC, 9172, 20, 458.600000, ZIP, 7004, 20, 350.200000, 
data/Q2/before_1, 000240, 301, 307, SHVR, 7477, 20, 373.850000, ZIC, 9172, 20, 458.600000, ZIP, 7011, 20, 350.550000, 
data/Q2/before_1, 000240, 300, 305, SHVR, 7477, 20, 373.850000, ZIC, 9172, 20, 458.600000, ZIP, 7068, 20, 353.400000, 
data/Q2/before_1, 000241, 302, 304, SHVR, 7503, 20, 375.150000, ZIC, 9172, 20, 458.600000, ZIP, 7068, 20, 353.400000, 
data/Q2/before_1, 000241, 301, 304, SHVR, 7556, 20, 377.800000, ZIC, 9172, 20, 458.600000, ZIP, 7102, 20, 355.100000, 
data/Q2/before_1, 000241, 301, 303, SHVR, 7669, 20, 383.450000, ZIC, 9172, 20, 458.600000, ZIP, 7102, 20, 355.100000, 
data/Q2/before_1, 000241, 301, 303, SHVR, 7683, 20, 384.150000, ZIC, 9226, 20, 461.300000, ZIP, 7102, 20, 355.100000, 
data/Q2/before_1, 000241, 302, 304, SHVR, 7840, 20, 392.000000, ZIC, 9226, 20, 461.300000, ZIP, 7102, 20, 355.100000, 
data/Q2/before_1, 000241, 301, 304, SHVR, 7884, 20, 394.200000, ZIC, 9311, 20, 465.550000, ZIP, 7102, 20, 355.100000, 
data/Q2/before_1, 000242, 301, 305, SHVR, 7941, 20, 397.050000, ZIC, 9384, 20, 469.200000, ZIP, 7102, 20, 355.100000, 
data/Q2/before_1, 000242, 301, 305, SHVR, 7941, 20, 397.050000, ZIC, 9446, 20, 472.300000, ZIP, 7115, 20, 355.750000, 
data/Q2/before_1, 000242, 300, 303, SHVR, 7941, 20, 397.050000, ZIC, 9530, 20, 476.500000, ZIP, 7121, 20, 356.050000, 
data/Q2/before_1, 000243, 299, 306, SHVR, 7941, 20, 397.050000, ZIC, 9562, 20, 478.100000, ZIP, 7198, 20, 359.900000, 
data/Q2/before_1, 000244, 300, 307, SHVR, 7941, 20, 397.050000, ZIC, 9582, 20, 479.100000, ZIP, 7245, 20, 362.250000, 
data/Q2/before_1, 000246, 300, 306, SHVR, 7941, 20, 397.050000, ZIC, 9664, 20, 483.200000, ZIP, 7245, 20, 362.250000, 
data/Q2/before_1, 000247, 302, 306, SHVR, 7941, 20, 397.050000, ZIC, 9691, 20, 484.550000, ZIP, 7308, 20, 365.400000, 
data/Q2/before_1, 000249, 303, 306, SHVR, 7941, 20, 397.050000, ZIC, 9703, 20, 485.150000, ZIP, 7331, 20, 366.550000, 
data/Q2/before_1, 000253, 304, 306, SHVR, 7941, 20, 397.050000, ZIC, 9738, 20, 486.900000, ZIP, 7331, 20, 366.550000, 
data/Q2/before_1, 000254, 298, 307, SHVR, 7941, 20, 397.050000, ZIC, 9815, 20, 490.750000, ZIP, 7367, 20, 368.350000, 
data/Q2/before_1, 000255, 263, 450, SHVR, 7941, 20, 397.050000, ZIC, 9868, 20, 493.400000, ZIP, 7405, 20, 370.250000, 
data/Q2/before_1, 000255, 297, 306, SHVR, 7976, 20, 398.800000, ZIC, 9868, 20, 493.400000, ZIP, 7447, 20, 372.350000, 
data/Q2/before_1, 000255, 303, 313, SHVR, 7976, 20, 398.800000, ZIC, 9868, 20, 493.400000, ZIP, 7553, 20, 377.650000, 
data/Q2/before_1, 000256, 307, 310, SHVR, 8059, 20, 402.950000, ZIC, 9868, 20, 493.400000, ZIP, 7553, 20, 377.650000, 
data/Q2/before_1, 000256, 307, 309, SHVR, 8177, 20, 408.850000, ZIC, 9868, 20, 493.400000, ZIP, 7553, 20, 377.650000, 
data/Q2/before_1, 000257, 308, 310, SHVR, 8178, 20, 408.900000, ZIC, 9868, 20, 493.400000, ZIP, 7630, 20, 381.500000, 
data/Q2/before_1, 000257, 306, 310, SHVR, 8284, 20, 414.200000, ZIC, 9868, 20, 493.400000, ZIP, 7630, 20, 381.500000, 
data/Q2/before_1, 000257, 306, 310, SHVR, 8284, 20, 414.200000, ZIC, 9868, 20, 493.400000, ZIP, 7713, 20, 385.650000, 
data/Q2/before_1, 000257, 307, 310, SHVR, 8284, 20, 414.200000, ZIC, 9884, 20, 494.200000, ZIP, 7713, 20, 385.650000, 
data/Q2/before_1, 000257, 306, 310, SHVR, 8324, 20, 416.200000, ZIC, 9970, 20, 498.500000, ZIP, 7713, 20, 385.650000, 
data/Q2/before_1, 000259, 307, 311, SHVR, 8390, 20, 419.500000, ZIC, 10036, 20, 501.800000, ZIP, 7713, 20, 385.650000, 
data/Q2/before_1, 000259, 307, 311, SHVR, 8390, 20, 419.500000, ZIC, 10045, 20, 502.250000, ZIP, 7752, 20, 387.600000, 
data/Q2/before_1, 000259, 306, 311, SHVR, 8436, 20, 421.800000, ZIC, 10137, 20, 506.850000, ZIP, 7752, 20, 387.600000, 
data/Q2/before_1, 000260, 306, 310, SHVR, 8436, 20, 421.800000, ZIC, 10169, 20, 508.450000, ZIP, 7773, 20, 388.650000, 
data/Q2/before_1, 000260, 306, 310, SHVR, 8436, 20, 421.800000, ZIC, 10253, 20, 512.650000, ZIP, 7839, 20, 391.950000, 
data/Q2/before_1, 000261, 299, 310, SHVR, 8436, 20, 421.800000, ZIC, 10291, 20, 514.550000, ZIP, 7841, 20, 392.050000, 
data/Q2/before_1, 000264, 297, 312, SHVR, 8436, 20, 421.800000, ZIC, 10329, 20, 516.450000, ZIP, 7853, 20, 392.650000, 
data/Q2/before_1, 000269, 297, 312, SHVR, 8436, 20, 421.800000, ZIC, 10376, 20, 518.800000, ZIP, 7871, 20, 393.550000, 
data/Q2/before_1, 000270, 307, 311, SHVR, 8473, 20, 423.650000, ZIC, 10376, 20, 518.800000, ZIP, 7942, 20, 397.100000, 
data/Q2/before_1, 000270, 305, 311, SHVR, 8482, 20, 424.100000, ZIC, 10376, 20, 518.800000, ZIP, 7965, 20, 398.250000, 
data/Q2/before_1, 000270, 306, 309, SHVR, 8571, 20, 428.550000, ZIC, 10376, 20, 518.800000, ZIP, 7965, 20, 398.250000, 
data/Q2/before_1, 000271, 307, 309, SHVR, 8621, 20, 431.050000, ZIC, 10376, 20, 518.800000, ZIP, 7965, 20, 398.250000, 
data/Q2/before_1, 000271, 306, 308, SHVR, 8621, 20, 431.050000, ZIC, 10376, 20, 518.800000, ZIP, 8037, 20, 401.850000, 
data/Q2/before_1, 000271, 306, 310, SHVR, 8646, 20, 432.300000, ZIC, 10441, 20, 522.050000, ZIP, 8037, 20, 401.850000, 
data/Q2/before_1, 000271, 306, 310, SHVR, 8646, 20, 432.300000, ZIC, 10499, 20, 524.950000, ZIP, 8040, 20, 402.000000, 
data/Q2/before_1, 000272, 306, 308, SHVR, 8753, 20, 437.650000, ZIC, 10499, 20, 524.950000, ZIP, 8040, 20, 402.000000, 
data/Q2/before_1, 000272, 306, 308, SHVR, 8753, 20, 437.650000, ZIC, 10578, 20, 528.900000, ZIP, 8054, 20, 402.700000, 
data/Q2/before_1, 000272, 306, 309, SHVR, 8753, 20, 437.650000, ZIC, 10597, 20, 529.850000, ZIP, 8065, 20, 403.250000, 
data/Q2/before_1, 000272, 306, 309, SHVR, 8813, 20, 440.650000, ZIC, 10597, 20, 529.850000, ZIP, 8118, 20, 405.900000, 
data/Q2/before_1, 000273, 304, 309, SHVR, 8819, 20, 440.950000, ZIC, 10636, 20, 531.800000, ZIP, 8118, 20, 405.900000, 
data/Q2/before_1, 000273, 304, 310, SHVR, 8920, 20, 446.000000, ZIC, 10680, 20, 534.000000, ZIP, 8118, 20, 405.900000, 
data/Q2/before_1, 000273, 304, 310, SHVR, 8920, 20, 446.000000, ZIC, 10762, 20, 538.100000, ZIP, 8181, 20, 409.050000, 
data/Q2/before_1, 000275, 305, 310, SHVR, 8920, 20, 446.000000, ZIC, 10808, 20, 540.400000, ZIP, 8181, 20, 409.050000, 
data/Q2/before_1, 000275, 305, 314, SHVR, 8920, 20, 446.000000, ZIC, 10858, 20, 542.900000, ZIP, 8233, 20, 411.650000, 
data/Q2/before_1, 000276, 302, 314, SHVR, 8920, 20, 446.000000, ZIC, 10945, 20, 547.250000, ZIP, 8297, 20, 414.850000, 
data/Q2/before_1, 000283, 304, 307, SHVR, 8920, 20, 446.000000, ZIC, 10974, 20, 548.700000, ZIP, 8375, 20, 418.750000, 
data/Q2/before_1, 000284, 300, 307, SHVR, 8920, 20, 446.000000, ZIC, 10999, 20, 549.950000, ZIP, 8402, 20, 420.100000, 
data/Q2/before_1, 000285, 302, 311, SHVR, 8920, 20, 446.000000, ZIC, 11055, 20, 552.750000, ZIP, 8414, 20, 420.700000, 
data/Q2/before_1, 000285, 302, 313, SHVR, 8920, 20, 446.000000, ZIC, 11121, 20, 556.050000, ZIP, 8469, 20, 423.450000, 
data/Q2/before_1, 000286, 305, 308, SHVR, 8984, 20, 449.200000, ZIC, 11177, 20, 558.850000, ZIP, 8469, 20, 423.450000, 
data/Q2/before_1, 000286, 305, 308, SHVR, 9025, 20, 451.250000, ZIC, 11266, 20, 563.300000, ZIP, 8469, 20, 423.450000, 
data/Q2/before_1, 000286, 306, 308, SHVR, 9117, 20, 455.850000, ZIC, 11266, 20, 563.300000, ZIP, 8469, 20, 423.450000, 
data/Q2/before_1, 000286, 306, 310, SHVR, 9117, 20, 455.850000, ZIC, 11309, 20, 565.450000, ZIP, 8541, 20, 427.050000, 
data/Q2/before_1, 000287, 306, 308, SHVR, 9182, 20, 459.100000, ZIC, 11309, 20, 565.450000, ZIP, 8541, 20, 427.050000, 
data/Q2/before_1, 000287, 306, 309, SHVR, 9277, 20, 463.850000, ZIC, 11338, 20, 566.900000, ZIP, 8541, 20, 427.050000, 
data/Q2/before_1, 000287, 305, 307, SHVR, 9347, 20, 467.350000, ZIC, 11338, 20, 566.900000, ZIP, 8541, 20, 427.050000, 
data/Q2/before_1, 000287, 305, 310, SHVR, 9347, 20, 467.350000, ZIC, 11338, 20, 566.900000, ZIP, 8593, 20, 429.650000, 
data/Q2/before_1, 000287, 305, 310, SHVR, 9347, 20, 467.350000, ZIC, 11430, 20, 571.500000, ZIP, 8605, 20, 430.250000, 
data/Q2/before_1, 000288, 304, 306, SHVR, 9398, 20, 469.900000, ZIC, 11513, 20, 575.650000, ZIP, 8605, 20, 430.250000, 
data/Q2/before_1, 000289, 305, 310, SHVR, 9398, 20, 469.900000, ZIC, 11532, 20, 576.600000, ZIP, 8636, 20, 431.800000, 
data/Q2/before_1, 000291, 303, 306, SHVR, 9398, 20, 469.900000, ZIC, 11560, 20, 578.000000, ZIP, 8661, 20, 433.050000, 
data/Q2/before_1, 000292, 303, 306, SHVR, 9411, 20, 470.550000, ZIC, 11570, 20, 578.500000, ZIP, 8661, 20, 433.050000, 
data/Q2/before_1, 000295, 304, 307, SHVR, 9411, 20, 470.550000, ZIC, 11613, 20, 580.650000, ZIP, 8661, 20, 433.050000, 
data/Q2/before_1, 000295, 302, 306, SHVR, 9411, 20, 470.550000, ZIC, 11613, 20, 580.650000, ZIP, 8734, 20, 436.700000, 
data/Q2/before_1, 000299, 305, 312, SHVR, 9411, 20, 470.550000, ZIC, 11643, 20, 582.150000, ZIP, 8810, 20, 440.500000, 
data/Q2/before_1, 000300, 305, 312, SHVR, 9411, 20, 470.550000, ZIC, 11643, 20, 582.150000, ZIP, 8810, 20, 440.500000, 
